* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 11:46:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bokeh Hybrid TP R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8727.539062 58.254 -100.4573
8727.905273 58.243 -100.5460
8728.271484 58.241 -100.5481
8728.637695 58.255 -100.4659
8729.003906 58.293 -100.3513
8729.370117 58.358 -100.3085
8729.736328 58.436 -100.4407
8730.102539 58.507 -100.7766
8730.468750 58.549 -101.2351
8730.834961 58.555 -101.6559
8731.201172 58.534 -101.8826
8731.567383 58.513 -101.8497
8731.933594 58.516 -101.6260
8732.299805 58.555 -101.3766
8732.666016 58.621 -101.2660
8733.032227 58.693 -101.3713
8733.398438 58.749 -101.6620
8733.764648 58.780 -102.0402
8734.130859 58.785 -102.4005
8734.497070 58.774 -102.6742
8734.863281 58.757 -102.8422
8735.229492 58.745 -102.9254
8735.595703 58.743 -102.9640
8735.961914 58.753 -103.0013
8736.328125 58.774 -103.0768
8736.694336 58.803 -103.2224
8737.060547 58.834 -103.4571
8737.426758 58.859 -103.7786
8737.792969 58.873 -104.1551
8738.159180 58.869 -104.5247
8738.525391 58.850 -104.8092
8738.891602 58.824 -104.9401
8739.257812 58.807 -104.8926
8739.624023 58.814 -104.7080
8739.990234 58.853 -104.4902
8740.356445 58.923 -104.3666
8740.722656 59.009 -104.4346
8741.088867 59.092 -104.7197
8741.455078 59.153 -105.1675
8741.821289 59.182 -105.6664
8742.187500 59.180 -106.0928
8742.553711 59.160 -106.3571
8742.919922 59.139 -106.4408
8743.286133 59.131 -106.4022
8743.652344 59.141 -106.3427
8744.018555 59.162 -106.3473
8744.384766 59.182 -106.4371
8744.750977 59.190 -106.5633
8745.117188 59.188 -106.6492
8745.483398 59.186 -106.6522
8745.849609 59.197 -106.6057
8746.215820 59.225 -106.6064
8746.582031 59.261 -106.7496
8746.948242 59.286 -107.0538
8747.314453 59.284 -107.4310
8747.680664 59.251 -107.7231
8748.046875 59.203 -107.7887
8748.413086 59.171 -107.5959
8748.779297 59.180 -107.2661
8749.145508 59.236 -107.0185
8749.511719 59.320 -107.0398
8749.877930 59.397 -107.3707
8750.244141 59.442 -107.8910
8750.610352 59.447 -108.4014
8750.976562 59.428 -108.7427
8751.342773 59.410 -108.8873
8751.708984 59.411 -108.9402
8752.075195 59.427 -109.0391
8752.441406 59.440 -109.2269
8752.807617 59.432 -109.4058
8753.173828 59.411 -109.4105
8753.540039 59.403 -109.1587
8753.906250 59.444 -108.7662
8754.272461 59.543 -108.5162
8754.638672 59.672 -108.6750
8755.004883 59.781 -109.3024
8755.371094 59.825 -110.2061
8755.737305 59.792 -111.0458
8756.103516 59.704 -111.5027
8756.469727 59.613 -111.4413
8756.835938 59.569 -110.9894
8757.202148 59.594 -110.4597
8757.568359 59.672 -110.1486
8757.934570 59.762 -110.1700
8758.300781 59.834 -110.4437
8758.666992 59.875 -110.8003
8759.033203 59.892 -111.1041
8759.399414 59.901 -111.3171
8759.765625 59.911 -111.4838
8760.131836 59.921 -111.6614
8760.498047 59.921 -111.8542
8760.864258 59.908 -112.0026
8761.230469 59.887 -112.0315
8761.596680 59.872 -111.9164
8761.962891 59.878 -111.7191
8762.329102 59.909 -111.5585
8762.695312 59.954 -111.5358
8763.061523 59.996 -111.6705
8763.427734 60.021 -111.8961
8763.793945 60.028 -112.1110
8764.160156 60.025 -112.2427
8764.526367 60.026 -112.2864
8764.892578 60.040 -112.2930
8765.258789 60.066 -112.3263
8765.625000 60.100 -112.4269
8765.991211 60.136 -112.6036
8766.357422 60.169 -112.8493
8766.723633 60.195 -113.1520
8767.089844 60.210 -113.4906
8767.456055 60.213 -113.8269
8767.822266 60.202 -114.1100
8768.188477 60.184 -114.2972
8768.554688 60.166 -114.3744
8768.920898 60.155 -114.3555
8769.287109 60.157 -114.2660
8769.653320 60.174 -114.1339
8770.019531 60.211 -114.0054
8770.385742 60.270 -113.9656
8770.751953 60.340 -114.1180
8771.118164 60.400 -114.5114
8771.484375 60.422 -115.0656
8771.850586 60.393 -115.5667
8772.216797 60.329 -115.7670
8772.583008 60.274 -115.5555
8772.949219 60.276 -115.0924
8773.315430 60.349 -114.7527
8773.681641 60.455 -114.8631
8774.047852 60.532 -115.4517
8774.414062 60.535 -116.2259
8774.780273 60.463 -116.7579
8775.146484 60.369 -116.7528
8775.512695 60.319 -116.2607
8775.878906 60.353 -115.6642
8776.245117 60.452 -115.3906
8776.611328 60.556 -115.5952
8776.977539 60.617 -116.1064
8777.343750 60.623 -116.6101
8777.709961 60.599 -116.8811
8778.076172 60.582 -116.9099
8778.442383 60.590 -116.8533
8778.808594 60.614 -116.8657
8779.174805 60.637 -116.9724
8779.541016 60.648 -117.0900
8779.907227 60.654 -117.1438
8780.273438 60.669 -117.1531
8780.639648 60.693 -117.2072
8781.005859 60.716 -117.3621
8781.372070 60.723 -117.5736
8781.738281 60.713 -117.7324
8782.104492 60.699 -117.7684
8782.470703 60.700 -117.7230
8782.836914 60.718 -117.7172
8783.203125 60.742 -117.8401
8783.569336 60.752 -118.0645
8783.935547 60.740 -118.2682
8784.301758 60.718 -118.3374
8784.667969 60.706 -118.2610
8785.034180 60.718 -118.1370
8785.400391 60.750 -118.0856
8785.766602 60.786 -118.1522
8786.132812 60.816 -118.2891
8786.499023 60.837 -118.4193
8786.865234 60.860 -118.5128
8787.231445 60.890 -118.6060
8787.597656 60.924 -118.7526
8787.963867 60.954 -118.9625
8788.330078 60.973 -119.1910
8788.696289 60.984 -119.3850
8789.062500 60.995 -119.5367
8789.428711 61.008 -119.6887
8789.794922 61.017 -119.8818
8790.161133 61.013 -120.0979
8790.527344 60.991 -120.2526
8790.893555 60.959 -120.2533
8791.259766 60.935 -120.0748
8791.625977 60.936 -119.7904
8791.992188 60.966 -119.5286
8792.358398 61.015 -119.3899
8792.724609 61.069 -119.3989
8793.090820 61.117 -119.5225
8793.457031 61.157 -119.7211
8793.823242 61.188 -119.9786
8794.189453 61.207 -120.2847
8794.555664 61.208 -120.5963
8794.921875 61.191 -120.8293
8795.288086 61.168 -120.9037
8795.654297 61.158 -120.8145
8796.020508 61.180 -120.6683
8796.386719 61.232 -120.6349
8796.752930 61.294 -120.8358
8797.119141 61.339 -121.2595
8797.485352 61.346 -121.7664
8797.851562 61.318 -122.1718
8798.217773 61.273 -122.3508
8798.583984 61.238 -122.3057
8798.950195 61.229 -122.1512
8799.316406 61.245 -122.0300
8799.682617 61.270 -122.0204
8800.048828 61.290 -122.1036
8800.415039 61.297 -122.1982
8800.781250 61.295 -122.2246
8801.147461 61.295 -122.1543
8801.513672 61.309 -122.0231
8801.879883 61.342 -121.9091
8802.246094 61.387 -121.8914
8802.612305 61.435 -122.0123
8802.978516 61.471 -122.2570
8803.344727 61.487 -122.5582
8803.710938 61.482 -122.8270
8804.077148 61.464 -122.9963
8804.443359 61.447 -123.0571
8804.809570 61.437 -123.0570
8805.175781 61.434 -123.0568
8805.541992 61.431 -123.0732
8805.908203 61.422 -123.0591
8806.274414 61.412 -122.9452
8806.640625 61.416 -122.7169
8807.006836 61.450 -122.4623
8807.373047 61.514 -122.3373
8807.739258 61.588 -122.4606
8808.105469 61.643 -122.8243
8808.471680 61.662 -123.2894
8808.837891 61.643 -123.6676
8809.204102 61.608 -123.8307
8809.570312 61.583 -123.7828
8809.936523 61.584 -123.6443
8810.302734 61.610 -123.5609
8810.668945 61.645 -123.6097
8811.035156 61.673 -123.7732
8811.401367 61.688 -123.9823
8811.767578 61.691 -124.1746
8812.133789 61.686 -124.3217
8812.500000 61.678 -124.4172
8812.866211 61.668 -124.4539
8813.232422 61.661 -124.4227
8813.598633 61.663 -124.3332
8813.964844 61.679 -124.2286
8814.331055 61.709 -124.1711
8814.697266 61.745 -124.2035
8815.063477 61.778 -124.3248
8815.429688 61.803 -124.5004
8815.795898 61.821 -124.6965
8816.162109 61.832 -124.9044
8816.528320 61.835 -125.1291
8816.894531 61.827 -125.3570
8817.260742 61.806 -125.5376
8817.626953 61.776 -125.6058
8817.993164 61.750 -125.5354
8818.359375 61.744 -125.3777
8818.725586 61.761 -125.2447
8819.091797 61.791 -125.2373
8819.458008 61.817 -125.3746
8819.824219 61.823 -125.5803
8820.190430 61.810 -125.7351
8820.556641 61.789 -125.7544
8820.922852 61.780 -125.6418
8821.289062 61.793 -125.4844
8821.655273 61.828 -125.3926
8822.021484 61.872 -125.4353
8822.387695 61.912 -125.6107
8822.753906 61.939 -125.8664
8823.120117 61.952 -126.1392
8823.486328 61.952 -126.3837
8823.852539 61.945 -126.5789
8824.218750 61.934 -126.7167
8824.584961 61.921 -126.7898
8824.951172 61.911 -126.7928
8825.317383 61.910 -126.7338
8825.683594 61.921 -126.6460
8826.049805 61.947 -126.5845
8826.416016 61.982 -126.6042
8826.782227 62.016 -126.7293
8827.148438 62.040 -126.9343
8827.514648 62.048 -127.1520
8827.880859 62.043 -127.3073
8828.247070 62.035 -127.3600
8828.613281 62.038 -127.3339
8828.979492 62.058 -127.3069
8829.345703 62.088 -127.3645
8829.711914 62.118 -127.5443
8830.078125 62.134 -127.8105
8830.444336 62.129 -128.0735
8830.810547 62.110 -128.2432
8831.176758 62.091 -128.2818
8831.542969 62.084 -128.2255
8831.909180 62.095 -128.1589
8832.275391 62.119 -128.1607
8832.641602 62.144 -128.2578
8833.007812 62.160 -128.4182
8833.374023 62.164 -128.5792
8833.740234 62.158 -128.6849
8834.106445 62.149 -128.7087
8834.472656 62.144 -128.6539
8834.838867 62.148 -128.5422
8835.205078 62.163 -128.4057
8835.571289 62.189 -128.2852
8835.937500 62.225 -128.2234
8836.303711 62.262 -128.2467
8836.669922 62.291 -128.3437
8837.036133 62.307 -128.4637
8837.402344 62.313 -128.5444
8837.768555 62.316 -128.5574
8838.134766 62.327 -128.5347
8838.500977 62.347 -128.5478
8838.867188 62.367 -128.6498
8839.233398 62.378 -128.8281
8839.599609 62.372 -129.0106
8839.965820 62.356 -129.1245
8840.332031 62.344 -129.1591
8840.698242 62.343 -129.1783
8841.064453 62.352 -129.2651
8841.430664 62.356 -129.4435
8841.796875 62.347 -129.6522
8842.163086 62.326 -129.7937
8842.529297 62.308 -129.8200
8842.895508 62.309 -129.7833
8843.261719 62.330 -129.8023
8843.627930 62.359 -129.9662
8843.994141 62.376 -130.2594
8844.360352 62.368 -130.5665
8844.726562 62.339 -130.7470
8845.092773 62.309 -130.7223
8845.458984 62.300 -130.5226
8845.825195 62.323 -130.2670
8846.191406 62.377 -130.0973
8846.557617 62.446 -130.1131
8846.923828 62.512 -130.3389
8847.290039 62.555 -130.7227
8847.656250 62.564 -131.1547
8848.022461 62.540 -131.4990
8848.388672 62.496 -131.6439
8848.754883 62.453 -131.5558
8849.121094 62.433 -131.3039
8849.487305 62.442 -131.0247
8849.853516 62.473 -130.8425
8850.219727 62.510 -130.8049
8850.585938 62.542 -130.8822
8850.952148 62.563 -131.0183
8851.318359 62.575 -131.1779
8851.684570 62.579 -131.3529
8852.050781 62.575 -131.5317
8852.416992 62.559 -131.6761
8852.783203 62.539 -131.7365
8853.149414 62.523 -131.6965
8853.515625 62.522 -131.5986
8853.881836 62.537 -131.5195
8854.248047 62.562 -131.5121
8854.614258 62.587 -131.5718
8854.980469 62.609 -131.6582
8855.346680 62.629 -131.7454
8855.712891 62.651 -131.8469
8856.079102 62.671 -131.9878
8856.445312 62.683 -132.1570
8856.811523 62.683 -132.2950
8857.177734 62.679 -132.3423
8857.543945 62.683 -132.3047
8857.910156 62.703 -132.2681
8858.276367 62.733 -132.3338
8858.642578 62.754 -132.5285
8859.008789 62.753 -132.7733
8859.375000 62.730 -132.9426
8859.741211 62.699 -132.9608
8860.107422 62.679 -132.8569
8860.473633 62.676 -132.7290
8860.839844 62.683 -132.6511
8861.206055 62.689 -132.6175
8861.572266 62.692 -132.5745
8861.938477 62.702 -132.4991
8862.304688 62.723 -132.4402
8862.670898 62.753 -132.4736
8863.037109 62.777 -132.6177
8863.403320 62.785 -132.7974
8863.769531 62.778 -132.9001
8864.135742 62.776 -132.8783
8864.501953 62.793 -132.8055
8864.868164 62.830 -132.8243
8865.234375 62.867 -133.0229
8865.600586 62.882 -133.3519
8865.966797 62.863 -133.6518
8866.333008 62.823 -133.7641
8866.699219 62.789 -133.6423
8867.065430 62.783 -133.3832
8867.431641 62.809 -133.1544
8867.797852 62.853 -133.0803
8868.164062 62.896 -133.1816
8868.530273 62.924 -133.3984
8868.896484 62.932 -133.6483
8869.262695 62.923 -133.8646
8869.628906 62.902 -134.0004
8869.995117 62.879 -134.0240
8870.361328 62.864 -133.9348
8870.727539 62.869 -133.7886
8871.093750 62.899 -133.6971
8871.459961 62.941 -133.7686
8871.826172 62.975 -134.0283
8872.192383 62.982 -134.3845
8872.558594 62.958 -134.6742
8872.924805 62.922 -134.7677
8873.291016 62.898 -134.6617
8873.657227 62.905 -134.4890
8874.023438 62.938 -134.4205
8874.389648 62.974 -134.5363
8874.755859 62.992 -134.7736
8875.122070 62.985 -134.9871
8875.488281 62.966 -135.0649
8875.854492 62.956 -135.0116
8876.220703 62.965 -134.9349
8876.586914 62.986 -134.9488
8876.953125 63.002 -135.0767
8877.319336 62.999 -135.2386
8877.685547 62.982 -135.3234
8878.051758 62.964 -135.2816
8878.417969 62.961 -135.1638
8878.784180 62.975 -135.0751
8879.150391 62.997 -135.0864
8879.516602 63.012 -135.1829
8879.882812 63.015 -135.2856
8880.249023 63.013 -135.3240
8880.615234 63.017 -135.2928
8880.981445 63.038 -135.2566
8881.347656 63.070 -135.2978
8881.713867 63.105 -135.4579
8882.080078 63.128 -135.7123
8882.446289 63.134 -135.9884
8882.812500 63.124 -136.2039
8883.178711 63.107 -136.3030
8883.544922 63.097 -136.2808
8883.911133 63.103 -136.1899
8884.277344 63.129 -136.1226
8884.643555 63.166 -136.1669
8885.009766 63.198 -136.3516
8885.375977 63.210 -136.6179
8885.742188 63.196 -136.8436
8886.108398 63.167 -136.9174
8886.474609 63.144 -136.8204
8886.840820 63.144 -136.6523
8887.207031 63.163 -136.5634
8887.573242 63.183 -136.6333
8887.939453 63.181 -136.8008
8888.305664 63.151 -136.9039
8888.671875 63.110 -136.8043
8889.038086 63.089 -136.5079
8889.404297 63.107 -136.1840
8889.770508 63.155 -136.0455
8890.136719 63.204 -136.1866
8890.502930 63.223 -136.5159
8890.869141 63.203 -136.8278
8891.235352 63.162 -136.9464
8891.601562 63.130 -136.8432
8891.967773 63.131 -136.6515
8892.333984 63.162 -136.5615
8892.700195 63.201 -136.6812
8893.066406 63.224 -136.9722
8893.432617 63.217 -137.2935
8893.798828 63.189 -137.4978
8894.165039 63.159 -137.5154
8894.531250 63.146 -137.3868
8894.897461 63.162 -137.2327
8895.263672 63.200 -137.1838
8895.629883 63.244 -137.3119
8895.996094 63.274 -137.5941
8896.362305 63.275 -137.9222
8896.728516 63.249 -138.1522
8897.094727 63.214 -138.1790
8897.460938 63.193 -138.0053
8897.827148 63.203 -137.7566
8898.193359 63.244 -137.6093
8898.559570 63.293 -137.6715
8898.925781 63.324 -137.9082
8899.291992 63.323 -138.1679
8899.658203 63.301 -138.2897
8900.024414 63.282 -138.2184
8900.390625 63.287 -138.0480
8900.756836 63.319 -137.9490
8901.123047 63.359 -138.0345
8901.489258 63.383 -138.2769
8901.855469 63.378 -138.5385
8902.221680 63.353 -138.6790
8902.587891 63.330 -138.6552
8902.954102 63.323 -138.5402
8903.320312 63.335 -138.4517
8903.686523 63.353 -138.4537
8904.052734 63.366 -138.5204
8904.418945 63.370 -138.5841
8904.785156 63.374 -138.6110
8905.151367 63.384 -138.6348
8905.517578 63.398 -138.7166
8905.883789 63.405 -138.8735
8906.250000 63.394 -139.0454
8906.616211 63.369 -139.1321
8906.982422 63.343 -139.0740
8907.348633 63.334 -138.9081
8907.714844 63.350 -138.7526
8908.081055 63.383 -138.7257
8908.447266 63.414 -138.8674
8908.813477 63.429 -139.1238
8909.179688 63.421 -139.3932
8909.545898 63.398 -139.5898
8909.912109 63.369 -139.6801
8910.278320 63.344 -139.6784
8910.644531 63.328 -139.6188
8911.010742 63.323 -139.5325
8911.376953 63.328 -139.4438
8911.743164 63.343 -139.3765
8912.109375 63.366 -139.3528
8912.475586 63.393 -139.3855
8912.841797 63.419 -139.4712
8913.208008 63.441 -139.5950
8913.574219 63.458 -139.7410
8913.940430 63.470 -139.8960
8914.306641 63.474 -140.0435
8914.672852 63.472 -140.1587
8915.039062 63.465 -140.2162
8915.405273 63.460 -140.2094
8915.771484 63.462 -140.1629
8916.137695 63.471 -140.1202
8916.503906 63.482 -140.1119
8916.870117 63.491 -140.1325
8917.236328 63.495 -140.1503
8917.602539 63.498 -140.1443
8917.968750 63.505 -140.1329
8918.334961 63.515 -140.1621
8918.701172 63.521 -140.2567
8919.067383 63.514 -140.3794
8919.433594 63.492 -140.4426
8919.799805 63.468 -140.3750
8920.166016 63.461 -140.1952
8920.532227 63.482 -140.0255
8920.898438 63.524 -140.0156
8921.264648 63.563 -140.2312
8921.630859 63.575 -140.5982
8921.997070 63.552 -140.9452
8922.363281 63.505 -141.1099
8922.729492 63.462 -141.0392
8923.095703 63.443 -140.8163
8923.461914 63.455 -140.5919
8923.828125 63.486 -140.4752
8924.194336 63.519 -140.4756
8924.560547 63.546 -140.5330
8924.926758 63.569 -140.5952
8925.292969 63.595 -140.6670
8925.659180 63.624 -140.7954
8926.025391 63.646 -141.0098
8926.391602 63.652 -141.2766
8926.757812 63.637 -141.5112
8927.124023 63.609 -141.6334
8927.490234 63.582 -141.6244
8927.856445 63.567 -141.5372
8928.222656 63.565 -141.4536
8928.588867 63.569 -141.4236
8928.955078 63.571 -141.4386
8929.321289 63.567 -141.4529
8929.687500 63.561 -141.4297
8930.053711 63.561 -141.3708
8930.419922 63.570 -141.3109
8930.786133 63.587 -141.2919
8931.152344 63.609 -141.3384
8931.518555 63.628 -141.4517
8931.884766 63.642 -141.6152
8932.250977 63.645 -141.7980
8932.617188 63.638 -141.9575
8932.983398 63.624 -142.0492
8933.349609 63.612 -142.0521
8933.715820 63.610 -141.9917
8934.082031 63.623 -141.9366
8934.448242 63.644 -141.9581
8934.814453 63.661 -142.0777
8935.180664 63.663 -142.2458
8935.546875 63.648 -142.3728
8935.913086 63.625 -142.3901
8936.279297 63.606 -142.2977
8936.645508 63.601 -142.1592
8937.011719 63.607 -142.0491
8937.377930 63.617 -141.9969
8937.744141 63.623 -141.9778
8938.110352 63.626 -141.9509
8938.476562 63.633 -141.9078
8938.842773 63.649 -141.8857
8939.208984 63.670 -141.9366
8939.575195 63.689 -142.0826
8939.941406 63.698 -142.2959
8940.307617 63.692 -142.5168
8940.673828 63.675 -142.6886
8941.040039 63.654 -142.7808
8941.406250 63.637 -142.7931
8941.772461 63.630 -142.7474
8942.138672 63.636 -142.6824
8942.504883 63.655 -142.6477
8942.871094 63.681 -142.6864
8943.237305 63.704 -142.8070
8943.603516 63.716 -142.9667
8943.969727 63.714 -143.0886
8944.335938 63.707 -143.1122
8944.702148 63.707 -143.0425
8945.068359 63.722 -142.9538
8945.434570 63.746 -142.9335
8945.800781 63.766 -143.0078
8946.166992 63.770 -143.1166
8946.533203 63.758 -143.1613
8946.899414 63.744 -143.0890
8947.265625 63.742 -142.9443
8947.631836 63.756 -142.8375
8947.998047 63.772 -142.8487
8948.364258 63.774 -142.9529
8948.730469 63.754 -143.0322
8949.096680 63.723 -142.9679
8949.462891 63.705 -142.7452
8949.829102 63.719 -142.4839
8950.195312 63.760 -142.3602
8950.561523 63.808 -142.4767
8950.927734 63.835 -142.7906
8951.293945 63.830 -143.1489
8951.660156 63.799 -143.3925
8952.026367 63.765 -143.4536
8952.392578 63.747 -143.3842
8952.758789 63.751 -143.2996
8953.125000 63.770 -143.2876
8953.491211 63.792 -143.3585
8953.857422 63.811 -143.4720
8954.223633 63.829 -143.6003
8954.589844 63.850 -143.7615
8954.956055 63.868 -143.9956
8955.322266 63.874 -144.3055
8955.688477 63.857 -144.6237
8956.054688 63.817 -144.8389
8956.420898 63.767 -144.8659
8956.787109 63.727 -144.7042
8957.153320 63.710 -144.4369
8957.519531 63.715 -144.1672
8957.885742 63.736 -143.9534
8958.251953 63.766 -143.8005
8958.618164 63.804 -143.7087
8958.984375 63.849 -143.7126
8959.350586 63.893 -143.8607
8959.716797 63.918 -144.1461
8960.083008 63.913 -144.4612
8960.449219 63.878 -144.6365
8960.815430 63.839 -144.5566
8961.181641 63.828 -144.2733
8961.547852 63.861 -144.0044
8961.914062 63.921 -143.9825
8962.280273 63.969 -144.2708
8962.646484 63.972 -144.7073
8963.012695 63.927 -145.0172
8963.378906 63.863 -145.0021
8963.745117 63.826 -144.6899
8964.111328 63.837 -144.3221
8964.477539 63.884 -144.1660
8964.843750 63.930 -144.3123
8965.209961 63.941 -144.6320
8965.576172 63.914 -144.8993
8965.942383 63.871 -144.9612
8966.308594 63.843 -144.8377
8966.674805 63.843 -144.6855
8967.041016 63.864 -144.6649
8967.407227 63.883 -144.8234
8967.773438 63.882 -145.0864
8968.139648 63.858 -145.3301
8968.505859 63.821 -145.4609
8968.872070 63.783 -145.4507
8969.238281 63.759 -145.3262
8969.604492 63.754 -145.1440
8969.970703 63.772 -144.9757
8970.336914 63.808 -144.8985
8970.703125 63.853 -144.9706
8971.069336 63.889 -145.1934
8971.435547 63.904 -145.4923
8971.801758 63.893 -145.7444
8972.167969 63.869 -145.8441
8972.534180 63.851 -145.7711
8972.900391 63.855 -145.6088
8973.266602 63.882 -145.4899
8973.632812 63.917 -145.5051
8973.999023 63.942 -145.6459
8974.365234 63.945 -145.8175
8974.731445 63.931 -145.9072
8975.097656 63.914 -145.8577
8975.463867 63.912 -145.7061
8975.830078 63.932 -145.5637
8976.196289 63.967 -145.5485
8976.562500 63.999 -145.7143
8976.928711 64.010 -146.0164
8977.294922 63.990 -146.3327
8977.661133 63.943 -146.5237
8978.027344 63.890 -146.5052
8978.393555 63.851 -146.2976
8978.759766 63.843 -146.0172
8979.125977 63.863 -145.8052
8979.492188 63.896 -145.7438
8979.858398 63.925 -145.8204
8980.224609 63.942 -145.9609
8980.590820 63.949 -146.0956
8980.957031 63.954 -146.2051
8981.323242 63.960 -146.3157
8981.689453 63.964 -146.4551
8982.055664 63.961 -146.6142
8982.421875 63.947 -146.7474
8982.788086 63.927 -146.8082
8983.154297 63.906 -146.7819
8983.520508 63.892 -146.6881
8983.886719 63.887 -146.5554
8984.252930 63.892 -146.4023
8984.619141 63.908 -146.2476
8984.985352 63.937 -146.1339
8985.351562 63.977 -146.1282
8985.717773 64.014 -146.2775
8986.083984 64.032 -146.5544
8986.450195 64.018 -146.8427
8986.816406 63.979 -146.9916
8987.182617 63.936 -146.9108
8987.548828 63.915 -146.6447
8987.915039 63.930 -146.3567
8988.281250 63.972 -146.2220
8988.647461 64.016 -146.3070
8989.013672 64.038 -146.5388
8989.379883 64.034 -146.7720
8989.746094 64.014 -146.8945
8990.112305 63.997 -146.8956
8990.478516 63.994 -146.8540
8990.844727 64.001 -146.8608
8991.210938 64.007 -146.9452
8991.577148 64.002 -147.0612
8991.943359 63.988 -147.1364
8992.309570 63.973 -147.1353
8992.675781 63.967 -147.0861
8993.041992 63.973 -147.0544
8993.408203 63.983 -147.0888
8993.774414 63.990 -147.1836
8994.140625 63.987 -147.2895
8994.506836 63.980 -147.3560
8994.873047 63.976 -147.3747
8995.239258 63.980 -147.3882
8995.605469 63.991 -147.4551
8995.971680 63.998 -147.5964
8996.337891 63.990 -147.7642
8996.704102 63.968 -147.8624
8997.070312 63.943 -147.8115
8997.436523 63.934 -147.6194
8997.802734 63.957 -147.4034
8998.168945 64.006 -147.3291
8998.535156 64.060 -147.4987
8998.901367 64.090 -147.8754
8999.267578 64.079 -148.2961
8999.633789 64.031 -148.5628
9000.000000 63.973 -148.5579
9000.366211 63.932 -148.3136
9000.732422 63.926 -147.9857
9001.098633 63.948 -147.7407
9001.464844 63.978 -147.6465
9001.831055 63.998 -147.6543
9002.197266 64.007 -147.6677
9002.563477 64.012 -147.6334
9002.929688 64.024 -147.5786
9003.295898 64.041 -147.5726
9003.662109 64.055 -147.6501
9004.028320 64.052 -147.7662
9004.394531 64.031 -147.8195
9004.760742 64.005 -147.7263
9005.126953 63.993 -147.4911
9005.493164 64.008 -147.2207
9005.859375 64.048 -147.0644
9006.225586 64.096 -147.1190
9006.591797 64.126 -147.3683
9006.958008 64.124 -147.6915
9007.324219 64.090 -147.9293
9007.690430 64.043 -147.9698
9008.056641 64.006 -147.8124
9008.422852 63.997 -147.5709
9008.789062 64.017 -147.4031
9009.155273 64.048 -147.4115
9009.521484 64.070 -147.5868
9009.887695 64.070 -147.8299
9010.253906 64.052 -148.0273
9010.620117 64.027 -148.1246
9010.986328 64.010 -148.1486
9011.352539 64.002 -148.1647
9011.718750 63.999 -148.2119
9012.084961 63.993 -148.2703
9012.451172 63.986 -148.2915
9012.817383 63.987 -148.2588
9013.183594 64.002 -148.2188
9013.549805 64.031 -148.2523
9013.916016 64.061 -148.4063
9014.282227 64.079 -148.6505
9014.648438 64.077 -148.8939
9015.014648 64.063 -149.0480
9015.380859 64.047 -149.0842
9015.747070 64.041 -149.0426
9016.113281 64.046 -148.9894
9016.479492 64.057 -148.9619
9016.845703 64.066 -148.9514
9017.211914 64.075 -148.9305
9017.578125 64.087 -148.8963
9017.944336 64.104 -148.8823
9018.310547 64.123 -148.9315
9018.676758 64.136 -149.0532
9019.042969 64.133 -149.2031
9019.409180 64.116 -149.3067
9019.775391 64.093 -149.3091
9020.141602 64.079 -149.2185
9020.507812 64.082 -149.1113
9020.874023 64.099 -149.0883
9021.240234 64.117 -149.2090
9021.606445 64.119 -149.4468
9021.972656 64.095 -149.6943
9022.338867 64.050 -149.8182
9022.705078 64.002 -149.7379
9023.071289 63.975 -149.4854
9023.437500 63.984 -149.2003
9023.803711 64.020 -149.0466
9024.169922 64.062 -149.1057
9024.536133 64.087 -149.3250
9024.902344 64.084 -149.5574
9025.268555 64.062 -149.6599
9025.634766 64.044 -149.5892
9026.000977 64.048 -149.4300
9026.367188 64.076 -149.3327
9026.733398 64.113 -149.4012
9027.099609 64.134 -149.6211
9027.465820 64.126 -149.8743
9027.832031 64.094 -150.0174
9028.198242 64.054 -149.9673
9028.564453 64.027 -149.7462
9028.930664 64.027 -149.4619
9029.296875 64.050 -149.2411
9029.663086 64.084 -149.1622
9030.029297 64.113 -149.2262
9030.395508 64.127 -149.3716
9030.761719 64.122 -149.5132
9031.127930 64.106 -149.5847
9031.494141 64.091 -149.5690
9031.860352 64.085 -149.5042
9032.226562 64.090 -149.4576
9032.592773 64.102 -149.4817
9032.958984 64.110 -149.5801
9033.325195 64.108 -149.7097
9033.691406 64.099 -149.8171
9034.057617 64.088 -149.8815
9034.423828 64.081 -149.9262
9034.790039 64.078 -149.9904
9035.156250 64.071 -150.0828
9035.522461 64.057 -150.1637
9035.888672 64.039 -150.1758
9036.254883 64.027 -150.1023
9036.621094 64.033 -149.9994
9036.987305 64.056 -149.9672
9037.353516 64.083 -150.0742
9037.719727 64.097 -150.2970
9038.085938 64.087 -150.5278
9038.452148 64.060 -150.6450
9038.818359 64.035 -150.5986
9039.184570 64.031 -150.4499
9039.550781 64.051 -150.3315
9039.916992 64.084 -150.3523
9040.283203 64.109 -150.5220
9040.649414 64.113 -150.7502
9041.015625 64.095 -150.9109
