* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 28, 2024 7:11:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cobalt Leather L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10140.380859 75.416 -103.6306
10140.747070 75.428 -103.5781
10141.113281 75.444 -103.5881
10141.479492 75.456 -103.6559
10141.845703 75.460 -103.7336
10142.211914 75.459 -103.7806
10142.578125 75.462 -103.8038
10142.944336 75.469 -103.8476
10143.310547 75.474 -103.9432
10143.676758 75.469 -104.0696
10144.042969 75.452 -104.1632
10144.409180 75.428 -104.1685
10144.775391 75.410 -104.0830
10145.141602 75.403 -103.9574
10145.507812 75.407 -103.8518
10145.874023 75.416 -103.7922
10146.240234 75.424 -103.7667
10146.606445 75.432 -103.7571
10146.972656 75.442 -103.7686
10147.338867 75.452 -103.8239
10147.705078 75.456 -103.9280
10148.071289 75.447 -104.0429
10148.437500 75.427 -104.1019
10148.803711 75.405 -104.0566
10149.169922 75.393 -103.9186
10149.536133 75.398 -103.7579
10149.902344 75.418 -103.6569
10150.268555 75.442 -103.6562
10150.634766 75.460 -103.7366
10151.000977 75.467 -103.8444
10151.367188 75.465 -103.9317
10151.733398 75.460 -103.9815
10152.099609 75.455 -104.0022
10152.465820 75.452 -104.0085
10152.832031 75.448 -104.0078
10153.198242 75.445 -104.0001
10153.564453 75.442 -103.9856
10153.930664 75.439 -103.9657
10154.296875 75.435 -103.9392
10154.663086 75.432 -103.9000
10155.029297 75.431 -103.8453
10155.395508 75.435 -103.7861
10155.761719 75.444 -103.7499
10156.127930 75.456 -103.7645
10156.494141 75.465 -103.8373
10156.860352 75.466 -103.9446
10157.226562 75.457 -104.0433
10157.592773 75.442 -104.0964
10157.958984 75.428 -104.0948
10158.325195 75.420 -104.0592
10158.691406 75.418 -104.0226
10159.057617 75.420 -104.0063
10159.423828 75.422 -104.0086
10159.790039 75.422 -104.0113
10160.156250 75.423 -103.9976
10160.522461 75.427 -103.9667
10160.888672 75.437 -103.9373
10161.254883 75.452 -103.9359
10161.621094 75.467 -103.9806
10161.987305 75.479 -104.0690
10162.353516 75.483 -104.1780
10162.719727 75.479 -104.2753
10163.085938 75.468 -104.3332
10163.452148 75.455 -104.3392
10163.818359 75.443 -104.2962
10164.184570 75.435 -104.2165
10164.550781 75.432 -104.1154
10164.916992 75.436 -104.0112
10165.283203 75.446 -103.9273
10165.649414 75.461 -103.8879
10166.015625 75.477 -103.9069
10166.381836 75.487 -103.9749
10166.748047 75.490 -104.0609
10167.114258 75.487 -104.1312
10167.480469 75.483 -104.1747
10167.846680 75.483 -104.2120
10168.212891 75.485 -104.2788
10168.579102 75.485 -104.3920
10168.945312 75.476 -104.5282
10169.311523 75.456 -104.6364
10169.677734 75.432 -104.6740
10170.043945 75.412 -104.6398
10170.410156 75.400 -104.5732
10170.776367 75.395 -104.5195
10171.142578 75.391 -104.4908
10171.508789 75.384 -104.4619
10171.875000 75.377 -104.3999
10172.241211 75.375 -104.3030
10172.607422 75.382 -104.2082
10172.973633 75.394 -104.1593
10173.339844 75.406 -104.1661
10173.706055 75.410 -104.1940
10174.072266 75.410 -104.1956
10174.438477 75.412 -104.1569
10174.804688 75.423 -104.1155
10175.170898 75.442 -104.1321
10175.537109 75.460 -104.2385
10175.903320 75.468 -104.4119
10176.269531 75.463 -104.5928
10176.635742 75.449 -104.7318
10177.001953 75.433 -104.8210
10177.368164 75.419 -104.8865
10177.734375 75.406 -104.9504
10178.100586 75.388 -105.0024
10178.466797 75.367 -105.0062
10178.833008 75.349 -104.9352
10179.199219 75.340 -104.8030
10179.565430 75.346 -104.6598
10179.931641 75.363 -104.5585
10180.297852 75.385 -104.5229
10180.664062 75.407 -104.5444
10181.030273 75.425 -104.6017
10181.396484 75.439 -104.6813
10181.762695 75.448 -104.7755
10182.128906 75.449 -104.8688
10182.495117 75.443 -104.9317
10182.861328 75.434 -104.9369
10183.227539 75.428 -104.8847
10183.593750 75.431 -104.8121
10183.959961 75.440 -104.7695
10184.326172 75.450 -104.7833
10184.692383 75.453 -104.8357
10185.058594 75.448 -104.8824
10185.424805 75.438 -104.8893
10185.791016 75.429 -104.8564
10186.157227 75.423 -104.8086
10186.523438 75.418 -104.7628
10186.889648 75.412 -104.7083
10187.255859 75.408 -104.6198
10187.622070 75.410 -104.4936
10187.988281 75.425 -104.3698
10188.354492 75.452 -104.3137
10188.720703 75.481 -104.3692
10189.086914 75.501 -104.5228
10189.453125 75.505 -104.7107
10189.819336 75.494 -104.8597
10190.185547 75.477 -104.9299
10190.551758 75.462 -104.9280
10190.917969 75.453 -104.8869
10191.284180 75.450 -104.8360
10191.650391 75.452 -104.7908
10192.016602 75.457 -104.7644
10192.382812 75.466 -104.7788
10192.749023 75.473 -104.8537
10193.115234 75.469 -104.9783
10193.481445 75.450 -105.0964
10193.847656 75.418 -105.1276
10194.213867 75.384 -105.0198
10194.580078 75.364 -104.7944
10194.946289 75.368 -104.5430
10195.312500 75.391 -104.3700
10195.678711 75.420 -104.3248
10196.044922 75.444 -104.3813
10196.411133 75.459 -104.4771
10196.777344 75.469 -104.5739
10197.143555 75.480 -104.6863
10197.509766 75.490 -104.8550
10197.875977 75.489 -105.0887
10198.242188 75.469 -105.3303
10198.608398 75.430 -105.4806
10198.974609 75.386 -105.4637
10199.340820 75.354 -105.2868
10199.707031 75.347 -105.0438
10200.073242 75.363 -104.8536
10200.439453 75.388 -104.7842
10200.805664 75.409 -104.8204
10201.171875 75.418 -104.8958
10201.538086 75.419 -104.9486
10201.904297 75.417 -104.9601
10202.270508 75.418 -104.9488
10202.636719 75.421 -104.9398
10203.002930 75.424 -104.9408
10203.369141 75.425 -104.9443
10203.735352 75.427 -104.9451
10204.101562 75.427 -104.9472
10204.467773 75.427 -104.9543
10204.833984 75.423 -104.9542
10205.200195 75.417 -104.9220
10205.566406 75.414 -104.8438
10205.932617 75.420 -104.7402
10206.298828 75.437 -104.6644
10206.665039 75.460 -104.6674
10207.031250 75.480 -104.7600
10207.397461 75.487 -104.9036
10207.763672 75.482 -105.0353
10208.129883 75.467 -105.1078
10208.496094 75.452 -105.1116
10208.862305 75.441 -105.0670
10209.228516 75.435 -104.9995
10209.594727 75.434 -104.9238
10209.960938 75.438 -104.8489
10210.327148 75.447 -104.7914
10210.693359 75.460 -104.7748
10211.059570 75.472 -104.8125
10211.425781 75.477 -104.8898
10211.791992 75.473 -104.9679
10212.158203 75.464 -105.0096
10212.524414 75.455 -105.0070
10212.890625 75.451 -104.9850
10213.256836 75.452 -104.9779
10213.623047 75.453 -105.0005
10213.989258 75.452 -105.0405
10214.355469 75.448 -105.0773
10214.721680 75.444 -105.1039
10215.087891 75.442 -105.1301
10215.454102 75.438 -105.1636
10215.820312 75.432 -105.1903
10216.186523 75.423 -105.1805
10216.552734 75.417 -105.1166
10216.918945 75.422 -105.0179
10217.285156 75.438 -104.9366
10217.651367 75.462 -104.9208
10218.017578 75.485 -104.9811
10218.383789 75.502 -105.0880
10218.750000 75.510 -105.2028
10219.116211 75.515 -105.3100
10219.482422 75.515 -105.4210
10219.848633 75.510 -105.5443
10220.214844 75.493 -105.6556
10220.581055 75.466 -105.6996
10220.947266 75.436 -105.6300
10221.313477 75.415 -105.4546
10221.679688 75.412 -105.2438
10222.045898 75.424 -105.0864
10222.412109 75.441 -105.0278
10222.778320 75.452 -105.0436
10223.144531 75.453 -105.0693
10223.510742 75.450 -105.0575
10223.876953 75.451 -105.0140
10224.243164 75.459 -104.9857
10224.609375 75.470 -105.0117
10224.975586 75.477 -105.0870
10225.341797 75.476 -105.1685
10225.708008 75.470 -105.2142
10226.074219 75.467 -105.2192
10226.440430 75.471 -105.2158
10226.806641 75.478 -105.2395
10227.172852 75.485 -105.2972
10227.539062 75.487 -105.3641
10227.905273 75.486 -105.4115
10228.271484 75.485 -105.4340
10228.637695 75.486 -105.4496
10229.003906 75.487 -105.4744
10229.370117 75.485 -105.4985
10229.736328 75.479 -105.4917
10230.102539 75.474 -105.4360
10230.468750 75.478 -105.3533
10230.834961 75.490 -105.2976
10231.201172 75.505 -105.3149
10231.567383 75.512 -105.4030
10231.933594 75.506 -105.5084
10232.299805 75.487 -105.5629
10232.666016 75.465 -105.5309
10233.032227 75.448 -105.4283
10233.398438 75.441 -105.3022
10233.764648 75.440 -105.1893
10234.130859 75.442 -105.0947
10234.497070 75.447 -105.0057
10234.863281 75.457 -104.9227
10235.229492 75.473 -104.8728
10235.595703 75.493 -104.8909
10235.961914 75.508 -104.9853
10236.328125 75.512 -105.1210
10236.694336 75.504 -105.2375
10237.060547 75.490 -105.2880
10237.426758 75.479 -105.2689
10237.792969 75.475 -105.2189
10238.159180 75.479 -105.1867
10238.525391 75.486 -105.1973
10238.891602 75.489 -105.2388
10239.257812 75.485 -105.2773
10239.624023 75.479 -105.2821
10239.990234 75.474 -105.2452
10240.356445 75.476 -105.1837
10240.722656 75.484 -105.1285
10241.088867 75.498 -105.1085
10241.455078 75.512 -105.1371
10241.821289 75.523 -105.2074
10242.187500 75.529 -105.2971
10242.553711 75.528 -105.3807
10242.919922 75.525 -105.4432
10243.286133 75.521 -105.4866
10243.652344 75.517 -105.5234
10244.018555 75.513 -105.5613
10244.384766 75.505 -105.5907
10244.750977 75.495 -105.5892
10245.117188 75.486 -105.5392
10245.483398 75.483 -105.4481
10245.849609 75.490 -105.3513
10246.215820 75.506 -105.2953
10246.582031 75.523 -105.3088
10246.948242 75.535 -105.3837
10247.314453 75.536 -105.4776
10247.680664 75.526 -105.5356
10248.046875 75.512 -105.5188
10248.413086 75.503 -105.4246
10248.779297 75.504 -105.2900
10249.145508 75.518 -105.1738
10249.511719 75.540 -105.1259
10249.877930 75.561 -105.1603
10250.244141 75.573 -105.2487
10250.610352 75.575 -105.3391
10250.976562 75.570 -105.3892
10251.342773 75.567 -105.3947
10251.708984 75.569 -105.3893
10252.075195 75.575 -105.4155
10252.441406 75.578 -105.4874
10252.807617 75.573 -105.5760
10253.173828 75.560 -105.6301
10253.540039 75.545 -105.6165
10253.906250 75.536 -105.5485
10254.272461 75.537 -105.4766
10254.638672 75.545 -105.4495
10255.004883 75.551 -105.4774
10255.371094 75.551 -105.5286
10255.737305 75.544 -105.5582
10256.103516 75.535 -105.5428
10256.469727 75.530 -105.4933
10256.835938 75.530 -105.4375
10257.202148 75.533 -105.3940
10257.568359 75.537 -105.3612
10257.934570 75.542 -105.3300
10258.300781 75.550 -105.3028
10258.666992 75.560 -105.2983
10259.033203 75.570 -105.3333
10259.399414 75.574 -105.4014
10259.765625 75.570 -105.4683
10260.131836 75.560 -105.4920
10260.498047 75.551 -105.4537
10260.864258 75.549 -105.3734
10261.230469 75.556 -105.2991
10261.596680 75.570 -105.2744
10261.962891 75.583 -105.3129
10262.329102 75.589 -105.3923
10262.695312 75.588 -105.4733
10263.061523 75.580 -105.5225
10263.427734 75.571 -105.5268
10263.793945 75.564 -105.4928
10264.160156 75.563 -105.4370
10264.526367 75.568 -105.3771
10264.892578 75.578 -105.3301
10265.258789 75.593 -105.3126
10265.625000 75.611 -105.3400
10265.991211 75.628 -105.4192
10266.357422 75.639 -105.5417
10266.723633 75.642 -105.6823
10267.089844 75.635 -105.8060
10267.456055 75.623 -105.8829
10267.822266 75.610 -105.9010
10268.188477 75.601 -105.8705
10268.554688 75.598 -105.8184
10268.920898 75.601 -105.7739
10269.287109 75.606 -105.7552
10269.653320 75.610 -105.7617
10270.019531 75.609 -105.7759
10270.385742 75.605 -105.7728
10270.751953 75.598 -105.7324
10271.118164 75.593 -105.6496
10271.484375 75.595 -105.5388
10271.850586 75.604 -105.4297
10272.216797 75.620 -105.3555
10272.583008 75.639 -105.3403
10272.949219 75.656 -105.3895
10273.315430 75.666 -105.4882
10273.681641 75.666 -105.6075
10274.047852 75.656 -105.7139
10274.414062 75.639 -105.7782
10274.780273 75.618 -105.7829
10275.146484 75.600 -105.7258
10275.512695 75.588 -105.6210
10275.878906 75.586 -105.4951
10276.245117 75.594 -105.3818
10276.611328 75.612 -105.3130
10276.977539 75.635 -105.3113
10277.343750 75.658 -105.3845
10277.709961 75.676 -105.5244
10278.076172 75.685 -105.7067
10278.442383 75.683 -105.8956
10278.808594 75.671 -106.0520
10279.174805 75.652 -106.1455
10279.541016 75.634 -106.1650
10279.907227 75.620 -106.1226
10280.273438 75.614 -106.0442
10280.639648 75.615 -105.9562
10281.005859 75.623 -105.8740
10281.372070 75.634 -105.8033
10281.738281 75.650 -105.7499
10282.104492 75.669 -105.7260
10282.470703 75.688 -105.7450
10282.836914 75.703 -105.8070
10283.203125 75.710 -105.8896
10283.569336 75.708 -105.9546
10283.935547 75.701 -105.9702
10284.301758 75.695 -105.9319
10284.667969 75.694 -105.8663
10285.034180 75.700 -105.8123
10285.400391 75.708 -105.7950
10285.766602 75.713 -105.8126
10286.132812 75.713 -105.8436
10286.499023 75.709 -105.8665
10286.865234 75.704 -105.8739
10287.231445 75.698 -105.8710
10287.597656 75.693 -105.8646
10287.963867 75.688 -105.8550
10288.330078 75.683 -105.8386
10288.696289 75.680 -105.8154
10289.062500 75.679 -105.7933
10289.428711 75.680 -105.7817
10289.794922 75.681 -105.7830
10290.161133 75.680 -105.7883
10290.527344 75.680 -105.7856
10290.893555 75.679 -105.7692
10291.259766 75.682 -105.7429
10291.625977 75.687 -105.7148
10291.992188 75.693 -105.6887
10292.358398 75.702 -105.6625
10292.724609 75.714 -105.6365
10293.090820 75.730 -105.6227
10293.457031 75.750 -105.6436
10293.823242 75.770 -105.7181
10294.189453 75.784 -105.8446
10294.555664 75.786 -105.9929
10294.921875 75.777 -106.1146
10295.288086 75.761 -106.1672
10295.654297 75.746 -106.1371
10296.020508 75.737 -106.0473
10296.386719 75.740 -105.9455
10296.752930 75.751 -105.8774
10297.119141 75.765 -105.8643
10297.485352 75.776 -105.8978
10297.851562 75.783 -105.9535
10298.217773 75.785 -106.0100
10298.583984 75.784 -106.0614
10298.950195 75.782 -106.1130
10299.316406 75.777 -106.1666
10299.682617 75.768 -106.2079
10300.048828 75.754 -106.2107
10300.415039 75.742 -106.1552
10300.781250 75.737 -106.0480
10301.147461 75.743 -105.9264
10301.513672 75.760 -105.8406
10301.879883 75.783 -105.8248
10302.246094 75.803 -105.8789
10302.612305 75.817 -105.9728
10302.978516 75.822 -106.0677
10303.344727 75.823 -106.1388
10303.710938 75.822 -106.1826
10304.077148 75.822 -106.2091
10304.443359 75.823 -106.2264
10304.809570 75.823 -106.2346
10305.175781 75.824 -106.2297
10305.541992 75.827 -106.2139
10305.908203 75.833 -106.1993
10306.274414 75.842 -106.2028
10306.640625 75.850 -106.2338
10307.006836 75.855 -106.2878
10307.373047 75.856 -106.3491
10307.739258 75.852 -106.3996
10308.105469 75.845 -106.4276
10308.471680 75.837 -106.4307
10308.837891 75.831 -106.4130
10309.204102 75.825 -106.3785
10309.570312 75.822 -106.3295
10309.936523 75.821 -106.2678
10310.302734 75.825 -106.1995
10310.668945 75.833 -106.1378
10311.035156 75.846 -106.1013
10311.401367 75.861 -106.1063
10311.767578 75.874 -106.1561
10312.133789 75.880 -106.2354
10312.500000 75.879 -106.3137
10312.866211 75.871 -106.3578
10313.232422 75.862 -106.3480
10313.598633 75.856 -106.2894
10313.964844 75.858 -106.2095
10314.331055 75.868 -106.1442
10314.697266 75.881 -106.1196
10315.063477 75.894 -106.1409
10315.429688 75.903 -106.1937
10315.795898 75.907 -106.2551
10316.162109 75.907 -106.3058
10316.528320 75.906 -106.3386
10316.894531 75.905 -106.3588
10317.260742 75.906 -106.3785
10317.626953 75.908 -106.4097
10317.993164 75.910 -106.4567
10318.359375 75.909 -106.5143
10318.725586 75.905 -106.5706
10319.091797 75.898 -106.6133
10319.458008 75.890 -106.6349
10319.824219 75.882 -106.6334
10320.190430 75.875 -106.6072
10320.556641 75.870 -106.5519
10320.922852 75.870 -106.4634
10321.289062 75.877 -106.3499
10321.655273 75.896 -106.2421
10322.021484 75.925 -106.1879
10322.387695 75.958 -106.2280
10322.753906 75.986 -106.3677
10323.120117 75.999 -106.5647
10323.486328 75.995 -106.7475
10323.852539 75.980 -106.8531
10324.218750 75.964 -106.8625
10324.584961 75.954 -106.8073
10324.951172 75.954 -106.7433
10325.317383 75.958 -106.7109
10325.683594 75.961 -106.7105
10326.049805 75.958 -106.7118
10326.416016 75.952 -106.6837
10326.782227 75.948 -106.6190
10327.148438 75.950 -106.5378
10327.514648 75.958 -106.4700
10327.880859 75.970 -106.4370
10328.247070 75.983 -106.4442
10328.613281 75.993 -106.4861
10328.979492 76.001 -106.5520
10329.345703 76.004 -106.6279
10329.711914 76.003 -106.6971
10330.078125 76.001 -106.7464
10330.444336 76.001 -106.7778
10330.810547 76.005 -106.8124
10331.176758 76.011 -106.8760
10331.542969 76.015 -106.9760
10331.909180 76.011 -107.0859
10332.275391 75.999 -107.1594
10332.641602 75.986 -107.1636
10333.007812 75.979 -107.1083
10333.374023 75.982 -107.0420
10333.740234 75.992 -107.0138
10334.106445 76.000 -107.0328
10334.472656 76.002 -107.0616
10334.838867 75.998 -107.0504
10335.205078 75.996 -106.9824
10335.571289 76.004 -106.8925
10335.937500 76.019 -106.8382
10336.303711 76.036 -106.8502
10336.669922 76.045 -106.9067
10337.036133 76.046 -106.9548
10337.402344 76.043 -106.9589
10337.768555 76.046 -106.9331
10338.134766 76.055 -106.9293
10338.500977 76.066 -106.9899
10338.867188 76.069 -107.1077
10339.233398 76.060 -107.2289
10339.599609 76.042 -107.2936
10339.965820 76.024 -107.2795
10340.332031 76.014 -107.2148
10340.698242 76.013 -107.1504
10341.064453 76.018 -107.1207
10341.430664 76.024 -107.1245
10341.796875 76.027 -107.1383
10342.163086 76.029 -107.1419
10342.529297 76.033 -107.1324
10342.895508 76.039 -107.1187
10343.261719 76.048 -107.1083
10343.627930 76.058 -107.1038
10343.994141 76.071 -107.1099
10344.360352 76.085 -107.1372
10344.726562 76.098 -107.1944
10345.092773 76.105 -107.2728
10345.458984 76.106 -107.3431
10345.825195 76.102 -107.3730
10346.191406 76.100 -107.3552
10346.557617 76.105 -107.3188
10346.923828 76.115 -107.3107
10347.290039 76.126 -107.3578
10347.656250 76.129 -107.4437
10348.022461 76.123 -107.5199
10348.388672 76.111 -107.5433
10348.754883 76.102 -107.5099
10349.121094 76.100 -107.4543
10349.487305 76.104 -107.4189
10349.853516 76.109 -107.4183
10350.219727 76.112 -107.4321
10350.585938 76.112 -107.4291
10350.952148 76.115 -107.3995
10351.318359 76.124 -107.3661
10351.684570 76.139 -107.3652
10352.050781 76.155 -107.4160
10352.416992 76.166 -107.5059
10352.783203 76.170 -107.6014
10353.149414 76.168 -107.6719
10353.515625 76.165 -107.7073
10353.881836 76.163 -107.7164
10354.248047 76.162 -107.7132
10354.614258 76.163 -107.7053
10354.980469 76.164 -107.6921
10355.346680 76.165 -107.6707
10355.712891 76.166 -107.6402
10356.079102 76.169 -107.6027
10356.445312 76.174 -107.5618
10356.811523 76.181 -107.5238
10357.177734 76.189 -107.4985
10357.543945 76.200 -107.4965
10357.910156 76.209 -107.5215
10358.276367 76.215 -107.5653
10358.642578 76.218 -107.6127
10359.008789 76.220 -107.6548
10359.375000 76.222 -107.6979
10359.741211 76.224 -107.7588
10360.107422 76.223 -107.8445
10360.473633 76.215 -107.9366
10360.839844 76.200 -107.9943
10361.206055 76.182 -107.9800
10361.572266 76.169 -107.8914
10361.938477 76.170 -107.7694
10362.304688 76.183 -107.6766
10362.670898 76.202 -107.6559
10363.037109 76.219 -107.7045
10363.403320 76.228 -107.7830
10363.769531 76.231 -107.8484
10364.135742 76.232 -107.8859
10364.501953 76.235 -107.9127
10364.868164 76.240 -107.9548
10365.234375 76.242 -108.0167
10365.600586 76.238 -108.0742
10365.966797 76.230 -108.0939
10366.333008 76.224 -108.0656
10366.699219 76.225 -108.0167
10367.065430 76.234 -107.9948
10367.431641 76.244 -108.0306
10367.797852 76.247 -108.1111
10368.164062 76.241 -108.1860
10368.530273 76.229 -108.2037
10368.896484 76.220 -108.1494
10369.262695 76.221 -108.0582
10369.628906 76.234 -107.9916
10369.995117 76.252 -107.9946
10370.361328 76.266 -108.0660
10370.727539 76.272 -108.1642
10371.093750 76.269 -108.2383
10371.459961 76.265 -108.2628
10371.826172 76.264 -108.2502
10372.192383 76.270 -108.2361
10372.558594 76.279 -108.2502
10372.924805 76.287 -108.2971
10373.291016 76.290 -108.3571
10373.657227 76.288 -108.4044
10374.023438 76.286 -108.4247
10374.389648 76.284 -108.4223
10374.755859 76.285 -108.4126
10375.122070 76.289 -108.4102
10375.488281 76.293 -108.4214
10375.854492 76.297 -108.4442
10376.220703 76.299 -108.4739
10376.586914 76.300 -108.5070
10376.953125 76.300 -108.5409
10377.319336 76.298 -108.5723
10377.685547 76.294 -108.5950
10378.051758 76.291 -108.6027
10378.417969 76.288 -108.5931
10378.784180 76.287 -108.5716
10379.150391 76.291 -108.5496
10379.516602 76.296 -108.5385
10379.882812 76.303 -108.5426
10380.249023 76.310 -108.5568
10380.615234 76.316 -108.5724
10380.981445 76.324 -108.5869
10381.347656 76.334 -108.6097
10381.713867 76.345 -108.6577
10382.080078 76.355 -108.7399
10382.446289 76.359 -108.8458
10382.812500 76.355 -108.9453
10383.178711 76.346 -109.0048
10383.544922 76.335 -109.0087
10383.911133 76.330 -108.9707
10384.277344 76.330 -108.9236
10384.643555 76.336 -108.8956
10385.009766 76.341 -108.8915
10385.375977 76.345 -108.8938
10385.742188 76.347 -108.8828
10386.108398 76.353 -108.8583
10386.474609 76.363 -108.8431
10386.840820 76.377 -108.8672
10387.207031 76.388 -108.9419
10387.573242 76.393 -109.0486
10387.939453 76.388 -109.1486
10388.305664 76.379 -109.2066
10388.671875 76.369 -109.2125
10389.038086 76.365 -109.1853
10389.404297 76.366 -109.1587
10389.770508 76.372 -109.1588
10390.136719 76.376 -109.1892
10390.502930 76.377 -109.2326
10390.869141 76.374 -109.2644
10391.235352 76.371 -109.2695
10391.601562 76.369 -109.2518
10391.967773 76.372 -109.2299
10392.333984 76.378 -109.2235
10392.700195 76.384 -109.2399
10393.066406 76.387 -109.2683
10393.432617 76.387 -109.2883
10393.798828 76.386 -109.2842
10394.165039 76.387 -109.2560
10394.531250 76.393 -109.2189
10394.897461 76.403 -109.1927
10395.263672 76.416 -109.1913
10395.629883 76.429 -109.2186
10395.996094 76.441 -109.2734
10396.362305 76.450 -109.3535
10396.728516 76.455 -109.4521
10397.094727 76.453 -109.5534
10397.460938 76.445 -109.6313
10397.827148 76.434 -109.6625
10398.193359 76.425 -109.6422
10398.559570 76.422 -109.5924
10398.925781 76.426 -109.5490
10399.291992 76.434 -109.5374
10399.658203 76.441 -109.5560
10400.024414 76.445 -109.5835
10400.390625 76.448 -109.6029
10400.756836 76.454 -109.6204
10401.123047 76.462 -109.6602
10401.489258 76.468 -109.7379
10401.855469 76.466 -109.8368
10402.221680 76.455 -109.9105
10402.587891 76.440 -109.9136
10402.954102 76.429 -109.8368
10403.320312 76.430 -109.7187
10403.686523 76.444 -109.6226
10404.052734 76.465 -109.5958
10404.418945 76.485 -109.6440
10404.785156 76.497 -109.7369
10405.151367 76.501 -109.8341
10405.517578 76.499 -109.9097
10405.883789 76.495 -109.9569
10406.250000 76.490 -109.9794
10406.616211 76.485 -109.9801
10406.982422 76.481 -109.9598
10407.348633 76.481 -109.9247
10407.714844 76.484 -109.8887
10408.081055 76.491 -109.8687
10408.447266 76.499 -109.8743
10408.813477 76.505 -109.9027
10409.179688 76.510 -109.9435
10409.545898 76.512 -109.9874
10409.912109 76.514 -110.0321
10410.278320 76.514 -110.0797
10410.644531 76.514 -110.1306
10411.010742 76.511 -110.1804
10411.376953 76.508 -110.2220
10411.743164 76.504 -110.2506
10412.109375 76.501 -110.2666
10412.475586 76.500 -110.2747
10412.841797 76.502 -110.2823
10413.208008 76.505 -110.2972
10413.574219 76.510 -110.3257
10413.940430 76.514 -110.3680
10414.306641 76.515 -110.4154
10414.672852 76.514 -110.4515
10415.039062 76.512 -110.4615
10415.405273 76.512 -110.4440
10415.771484 76.517 -110.4160
10416.137695 76.526 -110.4048
10416.503906 76.537 -110.4283
10416.870117 76.543 -110.4812
10417.236328 76.544 -110.5353
10417.602539 76.539 -110.5574
10417.968750 76.534 -110.5315
10418.334961 76.534 -110.4695
10418.701172 76.541 -110.4032
10419.067383 76.553 -110.3647
10419.433594 76.568 -110.3694
10419.799805 76.580 -110.4124
10420.166016 76.588 -110.4788
10420.532227 76.592 -110.5545
10420.898438 76.592 -110.6323
10421.264648 76.589 -110.7070
10421.630859 76.582 -110.7698
10421.997070 76.572 -110.8073
10422.363281 76.562 -110.8091
10422.729492 76.555 -110.7780
10423.095703 76.555 -110.7341
10423.461914 76.560 -110.7067
10423.828125 76.569 -110.7180
10424.194336 76.575 -110.7693
10424.560547 76.577 -110.8395
10424.926758 76.573 -110.8976
10425.292969 76.566 -110.9218
10425.659180 76.561 -110.9107
10426.025391 76.561 -110.8821
10426.391602 76.564 -110.8577
10426.757812 76.569 -110.8490
10427.124023 76.574 -110.8524
10427.490234 76.578 -110.8568
10427.856445 76.582 -110.8551
10428.222656 76.587 -110.8491
10428.588867 76.594 -110.8463
10428.955078 76.602 -110.8523
10429.321289 76.610 -110.8682
10429.687500 76.617 -110.8932
10430.053711 76.625 -110.9287
10430.419922 76.631 -110.9763
10430.786133 76.635 -111.0322
10431.152344 76.635 -111.0847
10431.518555 76.634 -111.1191
10431.884766 76.633 -111.1298
10432.250977 76.635 -111.1274
10432.617188 76.641 -111.1335
10432.983398 76.648 -111.1653
10433.349609 76.652 -111.2208
10433.715820 76.652 -111.2802
10434.082031 76.649 -111.3187
10434.448242 76.644 -111.3250
10434.814453 76.643 -111.3064
10435.180664 76.645 -111.2811
10435.546875 76.650 -111.2646
10435.913086 76.656 -111.2609
10436.279297 76.663 -111.2677
10436.645508 76.670 -111.2845
10437.011719 76.676 -111.3173
10437.377930 76.682 -111.3715
10437.744141 76.683 -111.4431
10438.110352 76.678 -111.5144
10438.476562 76.669 -111.5618
10438.842773 76.658 -111.5692
10439.208984 76.649 -111.5382
10439.575195 76.645 -111.4886
10439.941406 76.647 -111.4474
10440.307617 76.653 -111.4354
10440.673828 76.659 -111.4580
10441.040039 76.661 -111.5038
10441.406250 76.660 -111.5522
10441.772461 76.656 -111.5839
10442.138672 76.652 -111.5913
10442.504883 76.652 -111.5831
10442.871094 76.656 -111.5793
10443.237305 76.664 -111.5985
10443.603516 76.671 -111.6459
10443.969727 76.675 -111.7095
10444.335938 76.677 -111.7693
10444.702148 76.677 -111.8115
10445.068359 76.678 -111.8374
10445.434570 76.681 -111.8605
10445.800781 76.686 -111.8928
10446.166992 76.689 -111.9330
10446.533203 76.691 -111.9678
10446.899414 76.691 -111.9849
10447.265625 76.694 -111.9861
10447.631836 76.699 -111.9886
10447.998047 76.706 -112.0114
10448.364258 76.711 -112.0574
10448.730469 76.711 -112.1086
10449.096680 76.707 -112.1383
10449.462891 76.703 -112.1333
10449.829102 76.702 -112.1062
10450.195312 76.705 -112.0878
10450.561523 76.710 -112.1027
10450.927734 76.712 -112.1474
10451.293945 76.706 -112.1902
10451.660156 76.697 -112.1938
10452.026367 76.689 -112.1454
10452.392578 76.689 -112.0688
10452.758789 76.697 -112.0107
10453.125000 76.710 -112.0056
10453.491211 76.720 -112.0515
10453.857422 76.723 -112.1124
10454.223633 76.722 -112.1481
